timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-07-20T00:01:51Z,1303512026-07-19,13035,2026-07-19,CANCELED,,
2026-07-20T00:01:51Z,1720112026-07-19,17201,2026-07-19,CANCELED,,
2026-07-20T00:01:51Z,1803512026-07-19,18035,2026-07-19,CANCELED,,
2026-07-20T00:01:51Z,3830112026-07-19,38301,2026-07-19,CANCELED,,
2026-07-20T00:01:51Z,1890912026-07-19,18909,2026-07-19,CANCELED,,
2026-07-20T00:01:51Z,1821412026-07-19,18214,2026-07-19,CANCELED,,
2026-07-20T00:01:51Z,1720012026-07-19,17200,2026-07-19,CANCELED,,
2026-07-20T00:01:51Z,3820012026-07-19,38200,2026-07-19,CANCELED,,
2026-07-20T00:06:13Z,1720112026-07-19,17201,2026-07-19,CANCELED,,
2026-07-20T00:06:13Z,1303512026-07-19,13035,2026-07-19,CANCELED,,
2026-07-20T00:06:13Z,3830112026-07-19,38301,2026-07-19,CANCELED,,
2026-07-20T00:06:13Z,1803512026-07-19,18035,2026-07-19,CANCELED,,
2026-07-20T00:06:13Z,1890912026-07-19,18909,2026-07-19,CANCELED,,
2026-07-20T00:06:13Z,1821412026-07-19,18214,2026-07-19,CANCELED,,
2026-07-20T00:06:13Z,1720012026-07-19,17200,2026-07-19,CANCELED,,
2026-07-20T00:06:13Z,3820012026-07-19,38200,2026-07-19,CANCELED,,
2026-07-20T00:21:24Z,1720112026-07-19,17201,2026-07-19,CANCELED,,
2026-07-20T00:21:24Z,1303512026-07-19,13035,2026-07-19,CANCELED,,
2026-07-20T00:21:24Z,3830112026-07-19,38301,2026-07-19,CANCELED,,
2026-07-20T00:21:24Z,1803512026-07-19,18035,2026-07-19,CANCELED,,
2026-07-20T00:21:24Z,1890912026-07-19,18909,2026-07-19,CANCELED,,
2026-07-20T00:21:24Z,1821412026-07-19,18214,2026-07-19,CANCELED,,
2026-07-20T00:21:24Z,1720012026-07-19,17200,2026-07-19,CANCELED,,
2026-07-20T00:21:24Z,3820012026-07-19,38200,2026-07-19,CANCELED,,
2026-07-20T00:51:22Z,1720112026-07-19,17201,2026-07-19,CANCELED,,
2026-07-20T00:51:22Z,1303512026-07-19,13035,2026-07-19,CANCELED,,
2026-07-20T00:51:22Z,3830112026-07-19,38301,2026-07-19,CANCELED,,
2026-07-20T00:51:22Z,1803512026-07-19,18035,2026-07-19,CANCELED,,
2026-07-20T00:51:22Z,1890912026-07-19,18909,2026-07-19,CANCELED,,
2026-07-20T00:51:22Z,1821412026-07-19,18214,2026-07-19,CANCELED,,
2026-07-20T00:51:22Z,1720012026-07-19,17200,2026-07-19,CANCELED,,
2026-07-20T00:51:22Z,3820012026-07-19,38200,2026-07-19,CANCELED,,
2026-07-20T00:56:12Z,1303512026-07-19,13035,2026-07-19,CANCELED,,
2026-07-20T00:56:12Z,1720112026-07-19,17201,2026-07-19,CANCELED,,
2026-07-20T00:56:12Z,3830112026-07-19,38301,2026-07-19,CANCELED,,
2026-07-20T00:56:12Z,1803512026-07-19,18035,2026-07-19,CANCELED,,
2026-07-20T00:56:12Z,1890912026-07-19,18909,2026-07-19,CANCELED,,
2026-07-20T00:56:12Z,1821412026-07-19,18214,2026-07-19,CANCELED,,
2026-07-20T00:56:12Z,1720012026-07-19,17200,2026-07-19,CANCELED,,
2026-07-20T00:56:12Z,3820012026-07-19,38200,2026-07-19,CANCELED,,
2026-07-20T01:01:42Z,1720112026-07-19,17201,2026-07-19,CANCELED,,
2026-07-20T01:01:42Z,1303512026-07-19,13035,2026-07-19,CANCELED,,
2026-07-20T01:01:42Z,3830112026-07-19,38301,2026-07-19,CANCELED,,
2026-07-20T01:01:42Z,1803512026-07-19,18035,2026-07-19,CANCELED,,
2026-07-20T01:01:42Z,1890912026-07-19,18909,2026-07-19,CANCELED,,
2026-07-20T01:01:42Z,1821412026-07-19,18214,2026-07-19,CANCELED,,
2026-07-20T01:01:42Z,1720012026-07-19,17200,2026-07-19,CANCELED,,
2026-07-20T01:01:42Z,3820012026-07-19,38200,2026-07-19,CANCELED,,
2026-07-20T01:11:22Z,1720112026-07-19,17201,2026-07-19,CANCELED,,
2026-07-20T01:11:22Z,1303512026-07-19,13035,2026-07-19,CANCELED,,
2026-07-20T01:11:22Z,3830112026-07-19,38301,2026-07-19,CANCELED,,
2026-07-20T01:11:22Z,1803512026-07-19,18035,2026-07-19,CANCELED,,
2026-07-20T01:11:22Z,1890912026-07-19,18909,2026-07-19,CANCELED,,
2026-07-20T01:11:22Z,1821412026-07-19,18214,2026-07-19,CANCELED,,
2026-07-20T01:11:22Z,1720012026-07-19,17200,2026-07-19,CANCELED,,
2026-07-20T01:11:22Z,3820012026-07-19,38200,2026-07-19,CANCELED,,
2026-07-20T01:16:31Z,1720112026-07-19,17201,2026-07-19,CANCELED,,
2026-07-20T01:16:31Z,1303512026-07-19,13035,2026-07-19,CANCELED,,
2026-07-20T01:16:31Z,3830112026-07-19,38301,2026-07-19,CANCELED,,
2026-07-20T01:16:31Z,1803512026-07-19,18035,2026-07-19,CANCELED,,
2026-07-20T01:16:31Z,1821412026-07-19,18214,2026-07-19,CANCELED,,
2026-07-20T01:16:31Z,1890912026-07-19,18909,2026-07-19,CANCELED,,
2026-07-20T01:16:31Z,1720012026-07-19,17200,2026-07-19,CANCELED,,
2026-07-20T01:16:31Z,3820012026-07-19,38200,2026-07-19,CANCELED,,
2026-07-20T01:21:16Z,1303512026-07-19,13035,2026-07-19,CANCELED,,
2026-07-20T01:21:16Z,1720112026-07-19,17201,2026-07-19,CANCELED,,
2026-07-20T01:21:16Z,1803512026-07-19,18035,2026-07-19,CANCELED,,
2026-07-20T01:21:16Z,3830112026-07-19,38301,2026-07-19,CANCELED,,
2026-07-20T01:21:16Z,1890912026-07-19,18909,2026-07-19,CANCELED,,
2026-07-20T01:21:16Z,1821412026-07-19,18214,2026-07-19,CANCELED,,
2026-07-20T01:21:16Z,1720012026-07-19,17200,2026-07-19,CANCELED,,
2026-07-20T01:21:16Z,3820012026-07-19,38200,2026-07-19,CANCELED,,
2026-07-20T01:26:14Z,1720112026-07-19,17201,2026-07-19,CANCELED,,
2026-07-20T01:26:14Z,1303512026-07-19,13035,2026-07-19,CANCELED,,
2026-07-20T01:26:14Z,3830112026-07-19,38301,2026-07-19,CANCELED,,
2026-07-20T01:26:14Z,1803512026-07-19,18035,2026-07-19,CANCELED,,
2026-07-20T01:26:14Z,1890912026-07-19,18909,2026-07-19,CANCELED,,
2026-07-20T01:26:14Z,1821412026-07-19,18214,2026-07-19,CANCELED,,
2026-07-20T01:26:14Z,1720012026-07-19,17200,2026-07-19,CANCELED,,
2026-07-20T01:26:14Z,3820012026-07-19,38200,2026-07-19,CANCELED,,
2026-07-20T01:31:33Z,1303512026-07-19,13035,2026-07-19,CANCELED,,
2026-07-20T01:31:33Z,1720112026-07-19,17201,2026-07-19,CANCELED,,
2026-07-20T01:31:33Z,3830112026-07-19,38301,2026-07-19,CANCELED,,
2026-07-20T01:31:33Z,1803512026-07-19,18035,2026-07-19,CANCELED,,
2026-07-20T01:31:33Z,1890912026-07-19,18909,2026-07-19,CANCELED,,
2026-07-20T01:31:33Z,1821412026-07-19,18214,2026-07-19,CANCELED,,
2026-07-20T01:31:33Z,1720012026-07-19,17200,2026-07-19,CANCELED,,
2026-07-20T01:31:33Z,3820012026-07-19,38200,2026-07-19,CANCELED,,
2026-07-20T01:36:13Z,1303512026-07-19,13035,2026-07-19,CANCELED,,
2026-07-20T01:36:13Z,1720112026-07-19,17201,2026-07-19,CANCELED,,
2026-07-20T01:36:13Z,1803512026-07-19,18035,2026-07-19,CANCELED,,
2026-07-20T01:36:13Z,3830112026-07-19,38301,2026-07-19,CANCELED,,
2026-07-20T01:36:13Z,1890912026-07-19,18909,2026-07-19,CANCELED,,
2026-07-20T01:36:13Z,1720012026-07-19,17200,2026-07-19,CANCELED,,
2026-07-20T01:36:13Z,1821412026-07-19,18214,2026-07-19,CANCELED,,
2026-07-20T01:36:13Z,3820012026-07-19,38200,2026-07-19,CANCELED,,
2026-07-20T01:41:18Z,1303512026-07-19,13035,2026-07-19,CANCELED,,
2026-07-20T01:41:18Z,1720112026-07-19,17201,2026-07-19,CANCELED,,
2026-07-20T01:41:18Z,1803512026-07-19,18035,2026-07-19,CANCELED,,
2026-07-20T01:41:18Z,3830112026-07-19,38301,2026-07-19,CANCELED,,
2026-07-20T01:41:18Z,1890912026-07-19,18909,2026-07-19,CANCELED,,
2026-07-20T01:41:18Z,1821412026-07-19,18214,2026-07-19,CANCELED,,
2026-07-20T01:41:18Z,1720012026-07-19,17200,2026-07-19,CANCELED,,
2026-07-20T01:41:18Z,3820012026-07-19,38200,2026-07-19,CANCELED,,
2026-07-20T01:46:24Z,1720112026-07-19,17201,2026-07-19,CANCELED,,
2026-07-20T01:46:24Z,1303512026-07-19,13035,2026-07-19,CANCELED,,
2026-07-20T01:46:24Z,3830112026-07-19,38301,2026-07-19,CANCELED,,
2026-07-20T01:46:24Z,1803512026-07-19,18035,2026-07-19,CANCELED,,
2026-07-20T01:46:24Z,1890912026-07-19,18909,2026-07-19,CANCELED,,
2026-07-20T01:46:24Z,1821412026-07-19,18214,2026-07-19,CANCELED,,
2026-07-20T01:46:24Z,1720012026-07-19,17200,2026-07-19,CANCELED,,
2026-07-20T01:46:24Z,3820012026-07-19,38200,2026-07-19,CANCELED,,
2026-07-20T01:51:16Z,1720112026-07-19,17201,2026-07-19,CANCELED,,
2026-07-20T01:51:16Z,1303512026-07-19,13035,2026-07-19,CANCELED,,
2026-07-20T01:51:16Z,3830112026-07-19,38301,2026-07-19,CANCELED,,
2026-07-20T01:51:16Z,1803512026-07-19,18035,2026-07-19,CANCELED,,
2026-07-20T01:51:16Z,1890912026-07-19,18909,2026-07-19,CANCELED,,
2026-07-20T01:51:16Z,1821412026-07-19,18214,2026-07-19,CANCELED,,
2026-07-20T01:51:16Z,1720012026-07-19,17200,2026-07-19,CANCELED,,
2026-07-20T01:51:16Z,3820012026-07-19,38200,2026-07-19,CANCELED,,
2026-07-20T01:56:10Z,1720112026-07-19,17201,2026-07-19,CANCELED,,
2026-07-20T01:56:10Z,1303512026-07-19,13035,2026-07-19,CANCELED,,
2026-07-20T01:56:10Z,1803512026-07-19,18035,2026-07-19,CANCELED,,
2026-07-20T01:56:10Z,3830112026-07-19,38301,2026-07-19,CANCELED,,
2026-07-20T01:56:10Z,1890912026-07-19,18909,2026-07-19,CANCELED,,
2026-07-20T01:56:10Z,1720012026-07-19,17200,2026-07-19,CANCELED,,
2026-07-20T01:56:10Z,3820012026-07-19,38200,2026-07-19,CANCELED,,
2026-07-20T01:56:10Z,1821412026-07-19,18214,2026-07-19,CANCELED,,
2026-07-20T02:01:38Z,1303512026-07-19,13035,2026-07-19,CANCELED,,
2026-07-20T02:01:38Z,1720112026-07-19,17201,2026-07-19,CANCELED,,
2026-07-20T02:01:38Z,1803512026-07-19,18035,2026-07-19,CANCELED,,
2026-07-20T02:01:38Z,3830112026-07-19,38301,2026-07-19,CANCELED,,
2026-07-20T02:01:38Z,1890912026-07-19,18909,2026-07-19,CANCELED,,
2026-07-20T02:01:38Z,1720012026-07-19,17200,2026-07-19,CANCELED,,
2026-07-20T02:01:38Z,1821412026-07-19,18214,2026-07-19,CANCELED,,
2026-07-20T02:01:38Z,3820012026-07-19,38200,2026-07-19,CANCELED,,
2026-07-20T02:06:11Z,1720112026-07-19,17201,2026-07-19,CANCELED,,
2026-07-20T02:06:11Z,1303512026-07-19,13035,2026-07-19,CANCELED,,
2026-07-20T02:06:11Z,3830112026-07-19,38301,2026-07-19,CANCELED,,
2026-07-20T02:06:11Z,1803512026-07-19,18035,2026-07-19,CANCELED,,
2026-07-20T02:06:11Z,1890912026-07-19,18909,2026-07-19,CANCELED,,
2026-07-20T02:06:11Z,1821412026-07-19,18214,2026-07-19,CANCELED,,
2026-07-20T02:06:11Z,1720012026-07-19,17200,2026-07-19,CANCELED,,
2026-07-20T02:06:11Z,3820012026-07-19,38200,2026-07-19,CANCELED,,
2026-07-20T02:11:14Z,1303512026-07-19,13035,2026-07-19,CANCELED,,
2026-07-20T02:11:14Z,1720112026-07-19,17201,2026-07-19,CANCELED,,
2026-07-20T02:11:14Z,1803512026-07-19,18035,2026-07-19,CANCELED,,
2026-07-20T02:11:14Z,3830112026-07-19,38301,2026-07-19,CANCELED,,
2026-07-20T02:11:14Z,1890912026-07-19,18909,2026-07-19,CANCELED,,
2026-07-20T02:11:14Z,1720012026-07-19,17200,2026-07-19,CANCELED,,
2026-07-20T02:11:14Z,1821412026-07-19,18214,2026-07-19,CANCELED,,
2026-07-20T02:11:14Z,3820012026-07-19,38200,2026-07-19,CANCELED,,
2026-07-20T02:16:15Z,1804712026-07-19,18047,2026-07-19,SCHEDULED,0,0.0
2026-07-20T02:16:15Z,1303512026-07-19,13035,2026-07-19,CANCELED,,
2026-07-20T02:16:15Z,1720112026-07-19,17201,2026-07-19,CANCELED,,
2026-07-20T02:16:15Z,1803512026-07-19,18035,2026-07-19,CANCELED,,
2026-07-20T02:16:15Z,3830112026-07-19,38301,2026-07-19,CANCELED,,
2026-07-20T02:16:15Z,1890912026-07-19,18909,2026-07-19,CANCELED,,
2026-07-20T02:16:15Z,1720012026-07-19,17200,2026-07-19,CANCELED,,
2026-07-20T02:16:15Z,1821412026-07-19,18214,2026-07-19,CANCELED,,
2026-07-20T02:16:15Z,3820012026-07-19,38200,2026-07-19,CANCELED,,
2026-07-20T02:26:09Z,1804712026-07-19,18047,2026-07-19,SCHEDULED,0,0.0
2026-07-20T02:26:09Z,1720112026-07-19,17201,2026-07-19,CANCELED,,
2026-07-20T02:26:09Z,1303512026-07-19,13035,2026-07-19,CANCELED,,
2026-07-20T02:26:09Z,3830112026-07-19,38301,2026-07-19,CANCELED,,
2026-07-20T02:26:09Z,1803512026-07-19,18035,2026-07-19,CANCELED,,
2026-07-20T02:26:09Z,1890912026-07-19,18909,2026-07-19,CANCELED,,
2026-07-20T02:26:09Z,1821412026-07-19,18214,2026-07-19,CANCELED,,
2026-07-20T02:26:09Z,1720012026-07-19,17200,2026-07-19,CANCELED,,
2026-07-20T02:26:09Z,3820012026-07-19,38200,2026-07-19,CANCELED,,
2026-07-20T02:31:27Z,1804712026-07-19,18047,2026-07-19,SCHEDULED,0,0.0
2026-07-20T02:31:27Z,1720112026-07-19,17201,2026-07-19,CANCELED,,
2026-07-20T02:31:27Z,1303512026-07-19,13035,2026-07-19,CANCELED,,
2026-07-20T02:31:27Z,3830112026-07-19,38301,2026-07-19,CANCELED,,
2026-07-20T02:31:27Z,1803512026-07-19,18035,2026-07-19,CANCELED,,
2026-07-20T02:31:27Z,1890912026-07-19,18909,2026-07-19,CANCELED,,
2026-07-20T02:31:27Z,1821412026-07-19,18214,2026-07-19,CANCELED,,
2026-07-20T02:31:27Z,1720012026-07-19,17200,2026-07-19,CANCELED,,
